NZ_CP101782.1	ARO:3000963	TEM-96	99.535	861	4	0	13485	14345	1	861	0.0	1568	TEM-96	TEM beta-lactamase	cephalosporin;monobactam;penam;penem
NZ_CP101782.1	ARO:3000955	TEM-88	99.535	861	4	0	13485	14345	1	861	0.0	1568	TEM-88	TEM beta-lactamase	cephalosporin;monobactam;penam;penem
NZ_CP101782.1	ARO:3001037	TEM-171	99.535	861	4	0	13485	14345	1	861	0.0	1568	TEM-171	TEM beta-lactamase	cephalosporin;monobactam;penam;penem
NZ_CP101782.1	ARO:3001356	SHV-172	99.535	861	4	0	43630	44490	861	1	0.0	1568	SHV-172	SHV beta-lactamase	cephalosporin;penam
NZ_CP101782.1	ARO:3000939	TEM-73	99.535	861	4	0	13485	14345	1	861	0.0	1568	TEM-73	TEM beta-lactamase	cephalosporin;monobactam;penam;penem
NZ_CP101782.1	ARO:3000970	TEM-107	99.535	861	4	0	13485	14345	1	861	0.0	1568	TEM-107	TEM beta-lactamase	cephalosporin;monobactam;penam;penem
NZ_CP101782.1	ARO:3001116	SHV-61	99.535	861	4	0	43630	44490	861	1	0.0	1568	SHV-61	SHV beta-lactamase	cephalosporin;penam
NZ_CP101782.1	ARO:3001045	TEM-183	99.535	861	4	0	13485	14345	1	861	0.0	1568	TEM-183	TEM beta-lactamase	cephalosporin;monobactam;penam;penem
NZ_CP101782.1	ARO:3000912	TEM-43	99.535	861	4	0	13485	14345	1	861	0.0	1568	TEM-43	TEM beta-lactamase	cephalosporin;monobactam;penam;penem
NZ_CP101782.1	ARO:3000972	TEM-109	99.535	861	4	0	13485	14345	1	861	0.0	1568	TEM-109	TEM beta-lactamase	cephalosporin;monobactam;penam;penem
NZ_CP101782.1	ARO:3001165	SHV-116	99.419	861	5	0	43630	44490	861	1	0.0	1563	SHV-116	SHV beta-lactamase	cephalosporin;penam
NZ_CP101782.1	ARO:3001164	SHV-115	99.419	861	5	0	43630	44490	861	1	0.0	1563	SHV-115	SHV beta-lactamase	cephalosporin;penam
NZ_CP101782.1	ARO:3005273	TEM-243	99.419	861	5	0	13485	14345	1	861	0.0	1563	TEM-243	TEM beta-lactamase	cephalosporin;monobactam;penam;penem
NZ_CP101782.1	ARO:3005267	TEM-236	99.419	861	5	0	13485	14345	1	861	0.0	1563	TEM-236	TEM beta-lactamase	cephalosporin;monobactam;penam;penem
NZ_CP101782.1	ARO:3005243	SHV-215	99.419	861	5	0	43630	44490	861	1	0.0	1563	SHV-215	SHV beta-lactamase	cephalosporin;penam
NZ_CP101782.1	ARO:3005239	SHV-193	99.419	861	5	0	43630	44490	861	1	0.0	1563	SHV-193	SHV beta-lactamase	cephalosporin;penam
NZ_CP101782.1	ARO:3005233	SHV-227	99.419	861	5	0	43630	44490	861	1	0.0	1563	SHV-227	SHV beta-lactamase	cephalosporin;penam
NZ_CP101782.1	ARO:3005232	SHV-199	99.419	861	5	0	43630	44490	861	1	0.0	1563	SHV-199	SHV beta-lactamase	cephalosporin;penam
NZ_CP101782.1	ARO:3005228	SHV-226	99.419	861	5	0	43630	44490	861	1	0.0	1563	SHV-226	SHV beta-lactamase	cephalosporin;penam
NZ_CP101782.1	ARO:3005223	SHV-194	99.419	861	5	0	43630	44490	861	1	0.0	1563	SHV-194	SHV beta-lactamase	cephalosporin;penam
NZ_CP101782.1	ARO:3001063	SHV-4	99.419	861	5	0	43630	44490	861	1	0.0	1563	SHV-4	SHV beta-lactamase	cephalosporin;penam
NZ_CP101782.1	ARO:3001362	SHV-179	99.419	861	5	0	43630	44490	861	1	0.0	1563	SHV-179	SHV beta-lactamase	cephalosporin;penam
NZ_CP101782.1	ARO:3001203	SHV-165	99.534	858	4	0	43633	44490	858	1	0.0	1563	SHV-165	SHV beta-lactamase	cephalosporin;penam
NZ_CP101782.1	ARO:3001361	SHV-178	99.419	861	5	0	43630	44490	861	1	0.0	1563	SHV-178	SHV beta-lactamase	cephalosporin;penam
NZ_CP101782.1	ARO:3001185	SHV-145	99.419	861	5	0	43630	44490	861	1	0.0	1563	SHV-145	SHV beta-lactamase	cephalosporin;penam
NZ_CP101782.1	ARO:3001049	TEM-189	99.419	861	5	0	13485	14345	1	861	0.0	1563	TEM-189	TEM beta-lactamase	cephalosporin;monobactam;penam;penem
NZ_CP101782.1	ARO:3001020	TEM-154	99.419	861	5	0	13485	14345	1	861	0.0	1563	TEM-154	TEM beta-lactamase	cephalosporin;monobactam;penam;penem
NZ_CP101782.1	ARO:3001336	SHV-98	99.419	861	5	0	43630	44490	861	1	0.0	1563	SHV-98	SHV beta-lactamase	cephalosporin;penam
NZ_CP101782.1	ARO:3000949	TEM-82	99.419	861	5	0	13485	14345	1	861	0.0	1563	TEM-82	TEM beta-lactamase	cephalosporin;monobactam;penam;penem
NZ_CP101782.1	ARO:3001193	SHV-154	99.534	858	4	0	43633	44490	858	1	0.0	1563	SHV-154	SHV beta-lactamase	cephalosporin;penam
NZ_CP101782.1	ARO:3001103	SHV-45	99.419	861	5	0	43630	44490	861	1	0.0	1563	SHV-45	SHV beta-lactamase	cephalosporin;penam
NZ_CP101782.1	ARO:3003154	SHV-187	99.193	867	7	0	43630	44496	867	1	0.0	1563	SHV-187	SHV beta-lactamase	cephalosporin;penam
NZ_CP101782.1	ARO:3000948	TEM-81	99.419	861	5	0	13485	14345	1	861	0.0	1563	TEM-81	TEM beta-lactamase	cephalosporin;monobactam;penam;penem
NZ_CP101782.1	ARO:3001156	SHV-107	99.419	861	5	0	43630	44490	861	1	0.0	1563	SHV-107	SHV beta-lactamase	cephalosporin;penam
NZ_CP101782.1	ARO:3001179	SHV-135	99.419	861	5	0	43630	44490	861	1	0.0	1563	SHV-135	SHV beta-lactamase	cephalosporin;penam
NZ_CP101782.1	ARO:3001084	SHV-26	99.419	861	5	0	43630	44490	861	1	0.0	1563	SHV-26	SHV beta-lactamase	cephalosporin;penam
NZ_CP101782.1	ARO:3001134	SHV-80	99.419	861	5	0	43630	44490	861	1	0.0	1563	SHV-80	SHV beta-lactamase	cephalosporin;penam
NZ_CP101782.1	ARO:3001357	SHV-173	99.419	861	5	0	43630	44490	861	1	0.0	1563	SHV-173	SHV beta-lactamase	cephalosporin;penam
NZ_CP101782.1	ARO:3001013	TEM-146	99.419	861	5	0	13485	14345	1	861	0.0	1563	TEM-146	TEM beta-lactamase	cephalosporin;monobactam;penam;penem
NZ_CP101782.1	ARO:3001128	SHV-74	99.419	861	5	0	43630	44490	861	1	0.0	1563	SHV-74	SHV beta-lactamase	cephalosporin;penam
NZ_CP101782.1	ARO:3001000	TEM-136	99.419	861	5	0	13485	14345	1	861	0.0	1563	TEM-136	TEM beta-lactamase	cephalosporin;monobactam;penam;penem
NZ_CP101782.1	ARO:3001083	SHV-25	99.419	861	5	0	43630	44490	861	1	0.0	1563	SHV-25	SHV beta-lactamase	cephalosporin;penam
NZ_CP101782.1	ARO:3001369	TEM-153	99.419	861	5	0	13485	14345	1	861	0.0	1563	TEM-153	TEM beta-lactamase	cephalosporin;monobactam;penam;penem
NZ_CP101782.1	ARO:3001200	SHV-161	99.419	861	5	0	43630	44490	861	1	0.0	1563	SHV-161	SHV beta-lactamase	cephalosporin;penam
NZ_CP101782.1	ARO:3000896	TEM-26	99.419	861	5	0	13485	14345	1	861	0.0	1563	TEM-26	TEM beta-lactamase	cephalosporin;monobactam;penam;penem
NZ_CP101782.1	ARO:3001104	SHV-46	99.419	861	5	0	43630	44490	861	1	0.0	1563	SHV-46	SHV beta-lactamase	cephalosporin;penam
NZ_CP101782.1	ARO:3000878	TEM-6	99.419	861	5	0	13485	14345	1	861	0.0	1563	TEM-6	TEM beta-lactamase	cephalosporin;monobactam;penam;penem
NZ_CP101782.1	ARO:3002319	KPC-9	99.765	852	2	0	52493	53344	852	1	0.0	1563	KPC-9	KPC beta-lactamase	carbapenem;cephalosporin;monobactam;penam
NZ_CP101782.1	ARO:3001149	SHV-97	99.419	861	5	0	43630	44490	861	1	0.0	1563	SHV-97	SHV beta-lactamase	cephalosporin;penam
NZ_CP101782.1	ARO:3001184	SHV-142	99.419	861	5	0	43630	44490	861	1	0.0	1563	SHV-142	SHV beta-lactamase	cephalosporin;penam
NZ_CP101782.1	ARO:3001012	TEM-145	99.419	861	5	0	13485	14345	1	861	0.0	1563	TEM-145	TEM beta-lactamase	cephalosporin;monobactam;penam;penem
NZ_CP101782.1	ARO:3003152	SHV-185	99.419	861	5	0	43630	44490	861	1	0.0	1563	SHV-185	SHV beta-lactamase	cephalosporin;penam
NZ_CP101782.1	ARO:3001122	SHV-67	99.419	861	5	0	43630	44490	861	1	0.0	1563	SHV-67	SHV beta-lactamase	cephalosporin;penam
NZ_CP101782.1	ARO:3001123	SHV-69	99.419	861	5	0	43630	44490	861	1	0.0	1563	SHV-69	SHV beta-lactamase	cephalosporin;penam
NZ_CP101782.1	ARO:3001094	SHV-36	99.419	861	5	0	43630	44490	861	1	0.0	1563	SHV-36	SHV beta-lactamase	cephalosporin;penam
NZ_CP101782.1	ARO:3000975	TEM-112	99.419	861	5	0	13485	14345	1	861	0.0	1563	TEM-112	TEM beta-lactamase	cephalosporin;monobactam;penam;penem
NZ_CP101782.1	ARO:3001132	SHV-78	99.419	861	5	0	43630	44490	861	1	0.0	1563	SHV-78	SHV beta-lactamase	cephalosporin;penam
NZ_CP101782.1	ARO:3000958	TEM-91	99.419	861	5	0	13485	14345	1	861	0.0	1563	TEM-91	TEM beta-lactamase	cephalosporin;monobactam;penam;penem
NZ_CP101782.1	ARO:3001175	SHV-128	99.419	861	5	0	43630	44490	861	1	0.0	1563	SHV-128	SHV beta-lactamase	cephalosporin;penam
NZ_CP101782.1	ARO:3000979	TEM-116	99.419	861	5	0	13485	14345	1	861	0.0	1563	TEM-116	TEM beta-lactamase	cephalosporin;monobactam;penam;penem
NZ_CP101782.1	ARO:3001153	SHV-104	99.419	860	5	0	43630	44489	861	2	0.0	1561	SHV-104	SHV beta-lactamase	cephalosporin;penam
NZ_CP101782.1	ARO:3007449	KPC-97	98.328	897	0	1	52478	53359	897	1	0.0	1559	KPC-97	KPC beta-lactamase	carbapenem;cephalosporin;monobactam;penam
NZ_CP101782.1	ARO:3007102	KPC-93	98.328	897	0	1	52478	53359	897	1	0.0	1559	KPC-93	KPC beta-lactamase	carbapenem;cephalosporin;monobactam;penam
NZ_CP101782.1	ARO:3006140	TEM-99	99.648	853	3	0	13493	14345	9	861	0.0	1559	TEM-99	TEM beta-lactamase	cephalosporin;monobactam;penam;penem
NZ_CP101782.1	ARO:3001194	SHV-155	99.533	856	4	0	43635	44490	856	1	0.0	1559	SHV-155	SHV beta-lactamase	cephalosporin;penam
NZ_CP101782.1	ARO:3001187	SHV-148	99.533	856	4	0	43635	44490	856	1	0.0	1559	SHV-148	SHV beta-lactamase	cephalosporin;penam
NZ_CP101782.1	ARO:3001883	CTX-M-21	98.856	874	10	0	5660	6533	1	874	0.0	1559	CTX-M-21	CTX-M beta-lactamase	cephalosporin
NZ_CP101782.1	ARO:3007451	TEM-247	99.303	861	6	0	13485	14345	1	861	0.0	1557	TEM-247	TEM beta-lactamase	cephalosporin;monobactam;penam;penem
NZ_CP101782.1	ARO:3001346	SHV-146	99.303	861	6	0	43630	44490	861	1	0.0	1557	SHV-146	SHV beta-lactamase	cephalosporin;penam
NZ_CP101782.1	ARO:3005256	TEM-225	99.303	861	6	0	13485	14345	1	861	0.0	1557	TEM-225	TEM beta-lactamase	cephalosporin;monobactam;penam;penem
NZ_CP101782.1	ARO:3001389	TEM-212	99.303	861	6	0	13485	14345	1	861	0.0	1557	TEM-212	TEM beta-lactamase	cephalosporin;monobactam;penam;penem
NZ_CP101782.1	ARO:3005253	SHV-202	99.077	867	8	0	43630	44496	867	1	0.0	1557	SHV-202	SHV beta-lactamase	cephalosporin;penam
NZ_CP101782.1	ARO:3005250	SHV-217	99.303	861	6	0	43630	44490	861	1	0.0	1557	SHV-217	SHV beta-lactamase	cephalosporin;penam
NZ_CP101782.1	ARO:3005242	SHV-209	99.303	861	6	0	43630	44490	861	1	0.0	1557	SHV-209	SHV beta-lactamase	cephalosporin;penam
NZ_CP101782.1	ARO:3005241	SHV-225	99.303	861	6	0	43630	44490	861	1	0.0	1557	SHV-225	SHV beta-lactamase	cephalosporin;penam
NZ_CP101782.1	ARO:3005240	SHV-224	99.303	861	6	0	43630	44490	861	1	0.0	1557	SHV-224	SHV beta-lactamase	cephalosporin;penam
NZ_CP101782.1	ARO:3005230	SHV-211	99.303	861	6	0	43630	44490	861	1	0.0	1557	SHV-211	SHV beta-lactamase	cephalosporin;penam
NZ_CP101782.1	ARO:3005225	SHV-210	99.303	861	6	0	43630	44490	861	1	0.0	1557	SHV-210	SHV beta-lactamase	cephalosporin;penam
NZ_CP101782.1	ARO:3005260	TEM-229	99.303	861	6	0	13485	14345	1	861	0.0	1557	TEM-229	TEM beta-lactamase	cephalosporin;monobactam;penam;penem
NZ_CP101782.1	ARO:3005211	SHV-201	99.303	861	6	0	43630	44490	861	1	0.0	1557	SHV-201	SHV beta-lactamase	cephalosporin;penam
NZ_CP101782.1	ARO:3001066	SHV-7	99.303	861	6	0	43630	44490	861	1	0.0	1557	SHV-7	SHV beta-lactamase	cephalosporin;penam
NZ_CP101782.1	ARO:3001345	SHV-144	99.303	861	6	0	43630	44490	861	1	0.0	1557	SHV-144	SHV beta-lactamase	cephalosporin;penam
NZ_CP101782.1	ARO:3001107	SHV-50	99.303	861	6	0	43630	44490	861	1	0.0	1557	SHV-50	SHV beta-lactamase	cephalosporin;penam
NZ_CP101782.1	ARO:3001085	SHV-27	99.303	861	6	0	43630	44490	861	1	0.0	1557	SHV-27	SHV beta-lactamase	cephalosporin;penam
NZ_CP101782.1	ARO:3000884	TEM-12	99.303	861	6	0	13485	14345	1	861	0.0	1557	TEM-12	TEM beta-lactamase	cephalosporin;monobactam;penam;penem
NZ_CP101782.1	ARO:3000890	TEM-19	99.303	861	6	0	13485	14345	1	861	0.0	1557	TEM-19	TEM beta-lactamase	cephalosporin;monobactam;penam;penem
NZ_CP101782.1	ARO:3000978	TEM-115	99.303	861	6	0	13485	14345	1	861	0.0	1557	TEM-115	TEM beta-lactamase	cephalosporin;monobactam;penam;penem
NZ_CP101782.1	ARO:3001098	SHV-40	99.303	861	6	0	43630	44490	861	1	0.0	1557	SHV-40	SHV beta-lactamase	cephalosporin;penam
NZ_CP101782.1	ARO:3000947	TEM-80	99.303	861	6	0	13485	14345	1	861	0.0	1557	TEM-80	TEM beta-lactamase	cephalosporin;monobactam;penam;penem
NZ_CP101782.1	ARO:3001056	TEM-197	99.303	861	6	0	13485	14345	1	861	0.0	1557	TEM-197	TEM beta-lactamase	cephalosporin;monobactam;penam;penem
NZ_CP101782.1	ARO:3001159	SHV-110	99.303	861	6	0	43630	44490	861	1	0.0	1557	SHV-110	SHV beta-lactamase	cephalosporin;penam
NZ_CP101782.1	ARO:3001139	SHV-85	99.303	861	6	0	43630	44490	861	1	0.0	1557	SHV-85	SHV beta-lactamase	cephalosporin;penam
NZ_CP101782.1	ARO:3000960	TEM-93	99.303	861	6	0	13485	14345	1	861	0.0	1557	TEM-93	TEM beta-lactamase	cephalosporin;monobactam;penam;penem
NZ_CP101782.1	ARO:3001146	SHV-94	99.303	861	6	0	43630	44490	861	1	0.0	1557	SHV-94	SHV beta-lactamase	cephalosporin;penam
NZ_CP101782.1	ARO:3001120	SHV-65	99.303	861	6	0	43630	44490	861	1	0.0	1557	SHV-65	SHV beta-lactamase	cephalosporin;penam
NZ_CP101782.1	ARO:3001135	SHV-81	99.303	861	6	0	43630	44490	861	1	0.0	1557	SHV-81	SHV beta-lactamase	cephalosporin;penam
NZ_CP101782.1	ARO:3001340	SHV-119	99.303	861	6	0	43630	44490	861	1	0.0	1557	SHV-119	SHV beta-lactamase	cephalosporin;penam
NZ_CP101782.1	ARO:3001158	SHV-109	99.303	861	6	0	43630	44490	861	1	0.0	1557	SHV-109	SHV beta-lactamase	cephalosporin;penam
NZ_CP101782.1	ARO:3001152	SHV-103	99.303	861	6	0	43630	44490	861	1	0.0	1557	SHV-103	SHV beta-lactamase	cephalosporin;penam
NZ_CP101782.1	ARO:3001131	SHV-77	99.303	861	6	0	43630	44490	861	1	0.0	1557	SHV-77	SHV beta-lactamase	cephalosporin;penam
NZ_CP101782.1	ARO:3001148	SHV-96	99.303	861	6	0	43630	44490	861	1	0.0	1557	SHV-96	SHV beta-lactamase	cephalosporin;penam
NZ_CP101782.1	ARO:3003153	SHV-186	99.303	861	6	0	43630	44490	861	1	0.0	1557	SHV-186	SHV beta-lactamase	cephalosporin;penam
NZ_CP101782.1	ARO:3001374	TEM-185	99.303	861	6	0	13485	14345	1	861	0.0	1557	TEM-185	TEM beta-lactamase	cephalosporin;monobactam;penam;penem
NZ_CP101782.1	ARO:3001183	SHV-141	99.303	861	6	0	43630	44490	861	1	0.0	1557	SHV-141	SHV beta-lactamase	cephalosporin;penam
NZ_CP101782.1	ARO:3001113	SHV-57	99.303	861	6	0	43630	44490	861	1	0.0	1557	SHV-57	SHV beta-lactamase	cephalosporin;penam
NZ_CP101782.1	ARO:3000982	TEM-120	99.303	861	6	0	13485	14345	1	861	0.0	1557	TEM-120	TEM beta-lactamase	cephalosporin;monobactam;penam;penem
NZ_CP101782.1	ARO:3001192	SHV-153	99.417	858	5	0	43633	44490	858	1	0.0	1557	SHV-153	SHV beta-lactamase	cephalosporin;penam
NZ_CP101782.1	ARO:3001136	SHV-82	99.303	861	6	0	43630	44490	861	1	0.0	1557	SHV-82	SHV beta-lactamase	cephalosporin;penam
NZ_CP101782.1	ARO:3000921	TEM-52	99.303	861	6	0	13485	14345	1	861	0.0	1557	TEM-52	TEM beta-lactamase	cephalosporin;monobactam;penam;penem
NZ_CP101782.1	ARO:3000951	TEM-84	99.303	861	6	0	13485	14345	1	861	0.0	1557	TEM-84	TEM beta-lactamase	cephalosporin;monobactam;penam;penem
NZ_CP101782.1	ARO:3001195	SHV-156	99.303	861	6	0	43630	44490	861	1	0.0	1557	SHV-156	SHV beta-lactamase	cephalosporin;penam
NZ_CP101782.1	ARO:3001051	TEM-191	99.303	861	6	0	13485	14345	1	861	0.0	1557	TEM-191	TEM beta-lactamase	cephalosporin;monobactam;penam;penem
NZ_CP101782.1	ARO:3001106	SHV-49	99.303	861	6	0	43630	44490	861	1	0.0	1557	SHV-49	SHV beta-lactamase	cephalosporin;penam
NZ_CP101782.1	ARO:3001177	SHV-133	99.303	861	6	0	43630	44490	861	1	0.0	1557	SHV-133	SHV beta-lactamase	cephalosporin;penam
NZ_CP101782.1	ARO:3000874	TEM-2	99.303	861	6	0	13485	14345	1	861	0.0	1557	TEM-2	TEM beta-lactamase	cephalosporin;monobactam;penam;penem
NZ_CP101782.1	ARO:3001067	SHV-8	99.303	861	6	0	43630	44490	861	1	0.0	1557	SHV-8	SHV beta-lactamase	cephalosporin;penam
NZ_CP101782.1	ARO:3001021	TEM-155	99.303	861	6	0	13485	14345	1	861	0.0	1557	TEM-155	TEM beta-lactamase	cephalosporin;monobactam;penam;penem
NZ_CP101782.1	ARO:3001350	SHV-180	99.303	861	6	0	43630	44490	861	1	0.0	1557	SHV-180	SHV beta-lactamase	cephalosporin;penam
NZ_CP101782.1	ARO:3001191	SHV-152	99.417	858	5	0	43633	44490	858	1	0.0	1557	SHV-152	SHV beta-lactamase	cephalosporin;penam
NZ_CP101782.1	ARO:3001168	SHV-121	99.303	861	6	0	43630	44490	861	1	0.0	1557	SHV-121	SHV beta-lactamase	cephalosporin;penam
NZ_CP101782.1	ARO:3001093	SHV-35	99.303	861	6	0	43630	44490	861	1	0.0	1557	SHV-35	SHV beta-lactamase	cephalosporin;penam
NZ_CP101782.1	ARO:3001141	SHV-89	99.303	861	6	0	43630	44490	861	1	0.0	1557	SHV-89	SHV beta-lactamase	cephalosporin;penam
NZ_CP101782.1	ARO:3001112	SHV-56	99.303	861	6	0	43630	44490	861	1	0.0	1557	SHV-56	SHV beta-lactamase	cephalosporin;penam
NZ_CP101782.1	ARO:3001364	SHV-182	99.303	861	6	0	43630	44490	861	1	0.0	1557	SHV-182	SHV beta-lactamase	cephalosporin;penam
NZ_CP101782.1	ARO:3000916	TEM-47	99.303	861	6	0	13485	14345	1	861	0.0	1557	TEM-47	TEM beta-lactamase	cephalosporin;monobactam;penam;penem
NZ_CP101782.1	ARO:3001133	SHV-79	99.303	861	6	0	43630	44490	861	1	0.0	1557	SHV-79	SHV beta-lactamase	cephalosporin;penam
NZ_CP101782.1	ARO:3001082	SHV-24	99.303	861	6	0	43630	44490	861	1	0.0	1557	SHV-24	SHV beta-lactamase	cephalosporin;penam
NZ_CP101782.1	ARO:3006139	TEM-98	99.531	853	4	0	13493	14345	9	861	0.0	1554	TEM-98	TEM beta-lactamase	cephalosporin;monobactam;penam;penem
NZ_CP101782.1	ARO:3001137	SHV-83	99.302	859	6	0	43630	44488	861	3	0.0	1554	SHV-83	SHV beta-lactamase	cephalosporin;penam
NZ_CP101782.1	ARO:3001341	SHV-132	99.187	861	7	0	43630	44490	861	1	0.0	1552	SHV-132	SHV beta-lactamase	cephalosporin;penam
NZ_CP101782.1	ARO:3005252	SHV-221	99.187	861	7	0	43630	44490	861	1	0.0	1552	SHV-221	SHV beta-lactamase	cephalosporin;penam
NZ_CP101782.1	ARO:3005237	SHV-1b-b	99.187	861	7	0	43630	44490	861	1	0.0	1552	SHV-1b-b	SHV beta-lactamase	cephalosporin;penam
NZ_CP101782.1	ARO:3005236	SHV-207	99.187	861	7	0	43630	44490	861	1	0.0	1552	SHV-207	SHV beta-lactamase	cephalosporin;penam
NZ_CP101782.1	ARO:3005231	SHV-219	99.187	861	7	0	43630	44490	861	1	0.0	1552	SHV-219	SHV beta-lactamase	cephalosporin;penam
NZ_CP101782.1	ARO:3005229	SHV-196	99.187	861	7	0	43630	44490	861	1	0.0	1552	SHV-196	SHV beta-lactamase	cephalosporin;penam
NZ_CP101782.1	ARO:3005227	SHV-206	99.187	861	7	0	43630	44490	861	1	0.0	1552	SHV-206	SHV beta-lactamase	cephalosporin;penam
NZ_CP101782.1	ARO:3005215	SHV-216	99.187	861	7	0	43630	44490	861	1	0.0	1552	SHV-216	SHV beta-lactamase	cephalosporin;penam
NZ_CP101782.1	ARO:3005214	SHV-197	99.187	861	7	0	43630	44490	861	1	0.0	1552	SHV-197	SHV beta-lactamase	cephalosporin;penam
NZ_CP101782.1	ARO:3005264	TEM-233	99.187	861	7	0	13485	14345	1	861	0.0	1552	TEM-233	TEM beta-lactamase	cephalosporin;monobactam;penam;penem
NZ_CP101782.1	ARO:3001062	SHV-3	99.187	861	7	0	43630	44490	861	1	0.0	1552	SHV-3	SHV beta-lactamase	cephalosporin;penam
NZ_CP101782.1	ARO:3001102	SHV-44	99.187	861	7	0	43630	44490	861	1	0.0	1552	SHV-44	SHV beta-lactamase	cephalosporin;penam
NZ_CP101782.1	ARO:3003156	SHV-189	99.187	861	7	0	43630	44490	861	1	0.0	1552	SHV-189	SHV beta-lactamase	cephalosporin;penam
NZ_CP101782.1	ARO:3001198	SHV-159	99.301	858	6	0	43633	44490	858	1	0.0	1552	SHV-159	SHV beta-lactamase	cephalosporin;penam
NZ_CP101782.1	ARO:3000922	TEM-53	99.187	861	7	0	13485	14345	1	861	0.0	1552	TEM-53	TEM beta-lactamase	cephalosporin;monobactam;penam;penem
NZ_CP101782.1	ARO:3001160	SHV-111	99.187	861	7	0	43630	44490	861	1	0.0	1552	SHV-111	SHV beta-lactamase	cephalosporin;penam
NZ_CP101782.1	ARO:3001147	SHV-95	99.187	861	7	0	43630	44490	861	1	0.0	1552	SHV-95	SHV beta-lactamase	cephalosporin;penam
NZ_CP101782.1	ARO:3001138	SHV-84	99.187	861	7	0	43630	44490	861	1	0.0	1552	SHV-84	SHV beta-lactamase	cephalosporin;penam
NZ_CP101782.1	ARO:3001344	SHV-143	99.187	861	7	0	43630	44490	861	1	0.0	1552	SHV-143	SHV beta-lactamase	cephalosporin;penam
NZ_CP101782.1	ARO:3001026	TEM-160	99.187	861	7	0	13485	14345	1	861	0.0	1552	TEM-160	TEM beta-lactamase	cephalosporin;monobactam;penam;penem
NZ_CP101782.1	ARO:3001105	SHV-48	99.187	861	7	0	43630	44490	861	1	0.0	1552	SHV-48	SHV beta-lactamase	cephalosporin;penam
NZ_CP101782.1	ARO:3001118	SHV-63	99.187	861	7	0	43630	44490	861	1	0.0	1552	SHV-63	SHV beta-lactamase	cephalosporin;penam
NZ_CP101782.1	ARO:3001023	TEM-157	99.187	861	7	0	13485	14345	1	861	0.0	1552	TEM-157	TEM beta-lactamase	cephalosporin;monobactam;penam;penem
NZ_CP101782.1	ARO:3001077	SHV-19	99.187	861	7	0	43630	44490	861	1	0.0	1552	SHV-19	SHV beta-lactamase	cephalosporin;penam
NZ_CP101782.1	ARO:3001186	SHV-147	99.301	858	6	0	43633	44490	858	1	0.0	1552	SHV-147	SHV beta-lactamase	cephalosporin;penam
NZ_CP101782.1	ARO:3000914	TEM-45	99.187	861	7	0	13485	14345	1	861	0.0	1552	TEM-45	TEM beta-lactamase	cephalosporin;monobactam;penam;penem
NZ_CP101782.1	ARO:3001111	SHV-55	99.187	861	7	0	43630	44490	861	1	0.0	1552	SHV-55	SHV beta-lactamase	cephalosporin;penam
NZ_CP101782.1	ARO:3000993	TEM-129	99.187	861	7	0	13485	14345	1	861	0.0	1552	TEM-129	TEM beta-lactamase	cephalosporin;monobactam;penam;penem
NZ_CP101782.1	ARO:3001197	SHV-158	99.301	858	6	0	43633	44490	858	1	0.0	1552	SHV-158	SHV beta-lactamase	cephalosporin;penam
NZ_CP101782.1	ARO:3001145	SHV-93	99.187	861	7	0	43630	44490	861	1	0.0	1552	SHV-93	SHV beta-lactamase	cephalosporin;penam
NZ_CP101782.1	ARO:3001091	SHV-33	99.187	861	7	0	43630	44490	861	1	0.0	1552	SHV-33	SHV beta-lactamase	cephalosporin;penam
NZ_CP101782.1	ARO:3000935	TEM-68	99.187	861	7	0	13485	14345	1	861	0.0	1552	TEM-68	TEM beta-lactamase	cephalosporin;monobactam;penam;penem
NZ_CP101782.1	ARO:3001196	SHV-157	99.187	861	7	0	43630	44490	861	1	0.0	1552	SHV-157	SHV beta-lactamase	cephalosporin;penam
NZ_CP101782.1	ARO:3001189	SHV-150	99.301	858	6	0	43633	44490	858	1	0.0	1552	SHV-150	SHV beta-lactamase	cephalosporin;penam
NZ_CP101782.1	ARO:3001073	SHV-14	99.187	861	7	0	43630	44490	861	1	0.0	1552	SHV-14	SHV beta-lactamase	cephalosporin;penam
NZ_CP101782.1	ARO:3001151	SHV-102	99.187	861	7	0	43630	44490	861	1	0.0	1552	SHV-102	SHV beta-lactamase	cephalosporin;penam
NZ_CP101782.1	ARO:3001117	SHV-62	99.187	861	7	0	43630	44490	861	1	0.0	1552	SHV-62	SHV beta-lactamase	cephalosporin;penam
NZ_CP101782.1	ARO:3001390	TEM-213	99.301	858	6	0	13485	14342	1	858	0.0	1552	TEM-213	TEM beta-lactamase	cephalosporin;monobactam;penam;penem
NZ_CP101782.1	ARO:3001025	TEM-159	99.187	861	7	0	13485	14345	1	861	0.0	1552	TEM-159	TEM beta-lactamase	cephalosporin;monobactam;penam;penem
NZ_CP101782.1	ARO:3001157	SHV-108	99.187	861	7	0	43630	44490	861	1	0.0	1552	SHV-108	SHV beta-lactamase	cephalosporin;penam
NZ_CP101782.1	ARO:3001088	SHV-30	99.187	861	7	0	43630	44490	861	1	0.0	1552	SHV-30	SHV beta-lactamase	cephalosporin;penam
NZ_CP101782.1	ARO:3001129	SHV-75	99.187	861	7	0	43630	44490	861	1	0.0	1552	SHV-75	SHV beta-lactamase	cephalosporin;penam
